x,y,z,yaw,velocity,change_flag
55.800388007,390.720763878,-0.000175,1.37091264309,100.0,0
55.9989433387,391.700853558,-0.000175,1.37085255337,100.0,0
56.1975575634,392.680931305,-0.000175,1.3707932786,100.0,0
56.3962298816,393.660997277,-0.000175,1.3707323101,100.0,0
56.5949619526,394.641051135,-0.000175,1.37067295051,100.0,0
56.7937521989,395.621093194,-0.000175,1.37061197487,100.0,0
56.9926022035,396.60112313,-0.000175,1.3705527932,100.0,0
57.1915102075,397.581141296,-0.000175,1.37049254087,100.0,0
57.3904772596,398.561147476,-0.000175,1.37043324876,100.0,0
57.5895024179,399.541141857,-0.000175,1.37037246121,100.0,0
57.7885871473,400.521124137,-0.000175,1.3703129368,100.0,0
57.9877302093,401.501094566,-0.000175,1.37025301106,100.0,0
58.1869319963,402.481053059,-0.000175,1.37019286663,100.0,0
58.3861927221,403.460999569,-0.000175,1.37013252116,100.0,0
58.5855125827,404.440934053,-0.000175,1.37007251496,100.0,0
58.7848912452,405.420856575,-0.000175,1.37001324519,100.0,0
58.9843279871,406.400767278,-0.000175,1.36995298646,100.0,0
59.1838237769,407.380665962,-0.000175,1.36989298872,100.0,0
59.3833783579,408.360552674,-0.000175,1.36983283748,100.0,0
59.58299188,409.340427381,-0.000175,1.36977267096,100.0,0
59.7826643574,410.320290077,-0.000175,1.36971320437,100.0,0
59.9823951036,411.300140897,-0.000175,1.36965240535,100.0,0
60.1821854233,412.279979571,-0.000175,1.36959305409,100.0,0
60.3820338974,413.259806386,-0.000175,1.3695329684,100.0,0
60.5819412446,414.239621191,-0.000175,1.3694736885,100.0,0
60.7819066749,415.219424144,-0.000175,1.3694125512,100.0,0
60.9819320072,416.19921487,-0.000175,1.36935334322,100.0,0
61.1820153507,417.178993751,-0.000175,1.36929239388,100.0,0
61.3821584106,418.158760435,-0.000175,1.36923302461,100.0,0
61.5823596383,419.138515236,-0.000175,1.36917363743,100.0,0
61.7826190504,420.118258145,-0.000175,1.36911285071,100.0,0
61.9829380175,421.097988879,-0.000175,1.3690534968,100.0,0
62.1833151352,422.077707722,-0.000175,1.36899341282,100.0,0
62.3837511179,423.057414523,-0.000175,1.36893307378,100.0,0
62.5842462147,424.037109229,-0.000175,1.36887306733,100.0,0
62.7848000993,425.016791901,-0.000175,1.36881273644,100.0,0
62.9854130885,425.996462473,-0.000175,1.3687536075,100.0,0
63.1860840044,426.97612118,-0.000175,1.36869249216,100.0,0
63.386814792,427.955767622,-0.000175,1.36863328025,100.0,0
63.587603586,428.935402177,-0.000175,1.36857390912,100.0,0
63.7884505416,429.915024808,-0.000175,1.36851294936,100.0,0
63.9893572145,430.894635195,-0.000175,1.36845375237,100.0,0
64.190321877,431.874233686,-0.000175,1.36839263259,100.0,0
64.3913464119,432.853819893,-0.000175,1.36833323808,100.0,0
64.5924291286,433.833394158,-0.000175,1.36827402695,100.0,0
64.7935698465,434.812956515,-0.000175,1.36821308674,100.0,0
64.9947702589,435.792506613,-0.000175,1.36815370994,100.0,0
65.1960288334,436.772044762,-0.000175,1.36809362679,100.0,0
65.3973462614,437.751570818,-0.000175,1.36803328824,100.0,0
65.5987227921,438.731084724,-0.000175,1.36797328124,100.0,0
65.8001581001,439.710586545,-0.000175,1.3679131306,100.0,0
66.0016523255,440.690076247,-0.000175,1.36785365756,100.0,0
66.2032048037,441.669553964,-0.000175,1.36779356496,100.0,0
66.404816141,442.649019568,-0.000175,1.36773358464,100.0,0
66.6064862265,443.628473077,-0.000175,1.36767325757,100.0,0
66.8082153992,444.607914418,-0.000175,1.36761394372,100.0,0
67.010002666,445.587343793,-0.000175,1.36755299803,100.0,0
67.2118496244,446.566760867,-0.000175,1.36749343598,100.0,0
67.4137549186,447.546165917,-0.000175,1.36743351425,100.0,0
67.6157189001,448.525558867,-0.000175,1.36737424404,100.0,0
67.81774093,449.504939844,-0.000175,1.36731312565,100.0,0
68.0198228177,450.484308473,-0.000175,1.3672537221,100.0,0
68.221962883,451.463665095,-0.000175,1.36719381873,100.0,0
68.4241616148,452.443009607,-0.000175,1.36713350078,100.0,0
68.6264194182,453.422341921,-0.000175,1.36707400569,100.0,0
68.8287354867,454.4016622,-0.000175,1.36701322365,100.0,0
69.03111108,455.38097018,-0.000175,1.36695385545,100.0,0
69.2335448126,456.360266143,-0.000175,1.36689359803,100.0,0
69.4360375547,457.339549907,-0.000175,1.36683428813,100.0,0
69.6385883777,458.318821659,-0.000175,1.3667735289,100.0,0
69.8411987001,459.298081102,-0.000175,1.36671380255,100.0,0
70.0438675098,460.277328442,-0.000175,1.3666538643,100.0,0
70.2465950134,461.256563633,-0.000175,1.3665937226,100.0,0
70.4493814095,462.23578663,-0.000175,1.36653424504,100.0,0
70.6522260471,463.214997564,-0.000175,1.3664734691,100.0,0
70.8551301968,464.194196168,-0.000175,1.36641391837,100.0,0
71.0580926581,465.173382687,-0.000175,1.36635382146,100.0,0
71.2611139651,466.152557007,-0.000175,1.36629434805,100.0,0
71.4641935066,467.131719251,-0.000175,1.36623357437,100.0,0
71.667332555,468.110869151,-0.000175,1.36617402224,100.0,0
71.8705299136,469.090006952,-0.000175,1.36611392583,100.0,0
72.0737861144,470.06913254,-0.000175,1.36605463109,100.0,0
72.2771003718,471.048246074,-0.000175,1.36599370056,100.0,0
72.4804742868,472.027347218,-0.000175,1.36593412847,100.0,0
72.6839065286,473.006436245,-0.000175,1.36587420995,100.0,0
72.8873974355,473.985513081,-0.000175,1.36581389198,100.0,0
73.090947398,474.964577642,-0.000175,1.36575370664,100.0,0
73.2945562854,475.943629949,-0.000175,1.36569422052,100.0,0
73.4982234125,476.922670143,-0.000175,1.3656343128,100.0,0
73.7019491913,477.901698134,-0.000175,1.36557399641,100.0,0
73.9057340212,478.880713835,-0.000175,1.36551467353,100.0,0
74.1095769288,479.859717445,-0.000175,1.36545356459,100.0,0
74.3134796618,480.838708597,-0.000175,1.3653943263,100.0,0
74.5174403883,481.817687669,-0.000175,1.3653340901,100.0,0
74.7214600843,482.796654452,-0.000175,1.36527477566,100.0,0
74.9255378469,483.775609133,-0.000175,1.36521384926,100.0,0
75.1296752532,484.754551378,-0.000175,1.36515427193,100.0,0
75.333870982,485.73348146,-0.000175,1.3650941754,100.0,0
75.5381255407,486.712399268,-0.000175,1.36503401646,100.0,0
75.7424389897,487.691304787,-0.000175,1.36497471008,100.0,0
75.9468104937,488.670198186,-0.000175,1.36491464693,100.0,0
76.1512407927,489.649079309,-0.000175,1.36485384463,100.0,0
76.3557306096,490.627948001,-0.000175,1.36484564681,100.0,0
76.560228451,491.606815016,-0.000175,1.364843609,100.0,0
76.7647282872,492.585681614,-0.000175,1.36484439999,100.0,0
76.9692273492,493.564548374,-0.000175,1.36484449634,100.0,0
77.1737263168,494.543415153,-0.000175,1.36484364845,100.0,0
77.3782261144,495.52228176,-0.000175,1.3648442252,100.0,0
77.5827253474,496.501148484,-0.000175,1.36484361542,100.0,0
77.7872251773,497.480015083,-0.000175,1.36484440077,100.0,0
77.9917242385,498.458881843,-0.000175,1.36484431685,100.0,0
78.1962233818,499.437748586,-0.000175,1.36484362658,100.0,0
78.4007232008,500.416615188,-0.000175,1.36484440213,100.0,0
78.6052222606,501.395481948,-0.000175,1.36484345738,100.0,0
78.8097222452,502.374348515,-0.000175,1.36484438152,100.0,0
79.0142213252,503.353215272,-0.000175,1.36484363446,100.0,0
79.2187211365,504.332081875,-0.000175,1.3648442235,100.0,0
79.4232203712,505.310948599,-0.000175,1.36484447484,100.0,0
79.6277193598,506.289815374,-0.000175,1.36484364583,100.0,0
79.83221916,507.26868198,-0.000175,1.36484422488,100.0,0
80.0367183933,508.247548704,-0.000175,1.36484361538,100.0,0
80.2412182233,509.226415303,-0.000175,1.36484440076,100.0,0
80.4457172844,510.205282063,-0.000175,1.36484449643,100.0,0
80.650216252,511.184148843,-0.000175,1.36484346887,100.0,0
80.8547162253,512.163015412,-0.000175,1.36484438292,100.0,0
81.059215304,513.141882169,-0.000175,1.36484363463,100.0,0
81.2637151151,514.120748772,-0.000175,1.36484422352,100.0,0
81.4682143497,515.099615496,-0.000175,1.36484447484,100.0,0
81.6727133384,516.078482271,-0.000175,1.36484364583,100.0,0
81.8772131386,517.057348877,-0.000175,1.36484422488,100.0,0
82.0817123719,518.036215601,-0.000175,1.36484361538,100.0,0
82.2862122018,519.015082201,-0.000175,1.36484440076,100.0,0
82.490711263,519.993948961,-0.000175,1.36484431685,100.0,0
82.6952104063,520.972815704,-0.000175,1.36484362658,100.0,0
82.8997102253,521.951682305,-0.000175,1.36484440213,100.0,0
83.1042092851,522.930549066,-0.000175,1.36484345738,100.0,0
83.3087092698,523.909415633,-0.000175,1.36484438152,100.0,0
83.5132083498,524.888282389,-0.000175,1.36484363446,100.0,0
83.717708161,525.867148992,-0.000175,1.36484440309,100.0,0
83.9222072199,526.846015753,-0.000175,1.36484431713,100.0,0
84.126706363,527.824882496,-0.000175,1.36484362662,100.0,0
84.3312061819,528.803749098,-0.000175,1.36484440213,100.0,0
84.5357052417,529.782615858,-0.000175,1.36484345738,100.0,0
84.7402052264,530.761482425,-0.000175,1.36484438152,100.0,0
84.9447043064,531.740349181,-0.000175,1.36484449409,100.0,0
85.1492032762,532.71921596,-0.000175,1.36484346858,100.0,0
85.3537032498,533.69808253,-0.000175,1.36484438288,100.0,0
85.5582023285,534.676949286,-0.000175,1.36484363463,100.0,0
85.7627021396,535.65581589,-0.000175,1.36484422352,100.0,0
85.9672013743,536.634682614,-0.000175,1.36484447484,100.0,0
86.1717003629,537.613549389,-0.000175,1.36484364583,100.0,0
86.3762001631,538.592415994,-0.000175,1.36484422488,100.0,0
86.5806993964,539.571282719,-0.000175,1.36484361538,100.0,0
86.7851992264,540.550149318,-0.000175,1.36484440076,100.0,0
86.9896982875,541.529016078,-0.000175,1.36484363681,100.0,0
87.1941980965,542.507882682,-0.000175,1.36484422379,100.0,0
87.3986973309,543.486749406,-0.000175,1.36484447488,100.0,0
87.6031963196,544.465616181,-0.000175,1.36484364583,100.0,0
87.8076961197,545.444482787,-0.000175,1.36484422489,100.0,0
88.012195353,546.423349511,-0.000175,1.36484361538,100.0,0
88.216695183,547.40221611,-0.000175,1.36484440076,100.0,0
88.4211942441,548.38108287,-0.000175,1.36484431685,100.0,0
88.6256933875,549.359949613,-0.000175,1.36484362658,100.0,0
88.8301932065,550.338816215,-0.000175,1.36484440213,100.0,0
89.0346922663,551.317682975,-0.000175,1.36484345738,100.0,0
89.2391922509,552.296549543,-0.000175,1.36484438152,100.0,0
89.4436913309,553.275416299,-0.000175,1.36484449409,100.0,0
89.6481903007,554.254283078,-0.000175,1.36484346858,100.0,0
89.8526902744,555.233149647,-0.000175,1.36484438288,100.0,0
90.057189353,556.212016404,-0.000175,1.36484363463,100.0,0
90.2616891642,557.190883007,-0.000175,1.36484440311,100.0,0
90.466188223,558.169749768,-0.000175,1.36484431713,100.0,0
90.6706873661,559.148616511,-0.000175,1.36484362662,100.0,0
90.875187185,560.127483112,-0.000175,1.36484440213,100.0,0
91.0796862448,561.106349873,-0.000175,1.36484345738,100.0,0
91.2841862295,562.08521644,-0.000175,1.36484438152,100.0,0
91.4886853095,563.064083196,-0.000175,1.36484363446,100.0,0
91.6931851207,564.042949799,-0.000175,1.3648442235,100.0,0
91.8976843554,565.021816523,-0.000175,1.36484447484,100.0,0
92.1021833441,566.000683299,-0.000175,1.36484364583,100.0,0
92.3066831442,566.979549904,-0.000175,1.36484422488,100.0,0
92.5111823776,567.958416628,-0.000175,1.36484361538,100.0,0
92.7156822075,568.937283228,-0.000175,1.36484440076,100.0,0
92.9201812687,569.916149988,-0.000175,1.36484431685,100.0,0
93.124680412,570.895016731,-0.000175,1.36484362658,100.0,0
93.329180231,571.873883333,-0.000175,1.36484440213,100.0,0
93.5336792908,572.852750093,-0.000175,1.36484363697,100.0,0
93.7381790996,573.831616697,-0.000175,1.36484422381,100.0,0
93.942678334,574.810483421,-0.000175,1.36484447488,100.0,0
94.1471773226,575.789350196,-0.000175,1.36484364583,100.0,0
94.3516771228,576.768216802,-0.000175,1.36484422489,100.0,0
94.5561763561,577.747083526,-0.000175,1.36484361538,100.0,0
94.7606761861,578.725950125,-0.000175,1.36484440076,100.0,0
94.9651752472,579.704816885,-0.000175,1.36484431685,100.0,0
95.1696743906,580.683683628,-0.000175,1.36484362658,100.0,0
95.3741742095,581.66255023,-0.000175,1.36484440213,100.0,0
95.5786732694,582.64141699,-0.000175,1.36484345738,100.0,0
95.783173254,583.620283557,-0.000175,1.36484438152,100.0,0
95.987672334,584.599150314,-0.000175,1.36484363446,100.0,0
96.1921721453,585.578016917,-0.000175,1.3648442235,100.0,0
96.39667138,586.556883641,-0.000175,1.36484447484,100.0,0
96.6011703686,587.535750416,-0.000175,1.36484364583,100.0,0
96.8056701688,588.514617022,-0.000175,1.36484440447,100.0,0
97.0101692263,589.493483783,-0.000175,1.36484345767,100.0,0
97.2146692106,590.47235035,-0.000175,1.36484438155,100.0,0
97.4191682906,591.451217106,-0.000175,1.36484449409,100.0,0
97.6236672604,592.430083885,-0.000175,1.36484346858,100.0,0
97.8281672341,593.408950454,-0.000175,1.36484438288,100.0,0
98.0326663127,594.387817211,-0.000175,1.36484363463,100.0,0
98.2371661239,595.366683814,-0.000175,1.36484422352,100.0,0
98.4416653585,596.345550538,-0.000175,1.36484447484,100.0,0
98.6461643472,597.324417313,-0.000175,1.36484364583,100.0,0
98.8506641473,598.303283919,-0.000175,1.36484422488,100.0,0
99.0551633807,599.282150643,-0.000175,1.36484361538,100.0,0
99.2596632106,600.261017243,-0.000175,1.36484440076,100.0,0
99.4641622718,601.239884003,-0.000175,1.36484431685,100.0,0
99.6686614151,602.218750746,-0.000175,1.36484362658,100.0,0
99.8731612341,603.197617347,-0.000175,1.36484440213,100.0,0
100.077660294,604.176484108,-0.000175,1.36484363697,100.0,0
100.282160103,605.155350712,-0.000175,1.36484422381,100.0,0
100.486659337,606.134217435,-0.000175,1.36484361525,100.0,0
100.691159167,607.113084035,-0.000175,1.36484440075,100.0,0
100.895658228,608.091950795,-0.000175,1.36484431684,100.0,0
101.100157372,609.070817538,-0.000175,1.36484362658,100.0,0
101.304657191,610.04968414,-0.000175,1.36484440213,100.0,0
101.509156251,611.0285509,-0.000175,1.36484345738,100.0,0
101.713656235,612.007417467,-0.000175,1.36484438152,100.0,0
101.918155315,612.986284223,-0.000175,1.36484449409,100.0,0
102.122654285,613.965151002,-0.000175,1.36484346858,100.0,0
102.327154259,614.944017572,-0.000175,1.36484438288,100.0,0
102.531653337,615.922884328,-0.000175,1.36484363463,100.0,0
102.736153148,616.901750932,-0.000175,1.36484422352,100.0,0
102.940652383,617.880617656,-0.000175,1.36484447484,100.0,0
103.145151372,618.859484431,-0.000175,1.36484364583,100.0,0
103.349651172,619.838351036,-0.000175,1.36484440447,100.0,0
103.554150229,620.817217797,-0.000175,1.36484345767,100.0,0
103.758650214,621.796084365,-0.000175,1.36484438155,100.0,0
103.963149294,622.774951121,-0.000175,1.36484449409,100.0,0
104.167648264,623.7538179,-0.000175,1.36484346858,100.0,0
104.372148237,624.732684469,-0.000175,1.36484438288,100.0,0
104.576647316,625.711551226,-0.000175,1.36484363463,100.0,0
104.781147127,626.690417829,-0.000175,1.36484422352,100.0,0
104.985646362,627.669284553,-0.000175,1.36484361521,100.0,0
105.190146192,628.648151152,-0.000175,1.36484440074,100.0,0
105.394645253,629.627017912,-0.000175,1.36484431684,100.0,0
105.599144396,630.605884655,-0.000175,1.36484362658,100.0,0
105.803644215,631.584751257,-0.000175,1.36484440213,100.0,0
106.008143275,632.563618017,-0.000175,1.36484345738,100.0,0
106.21264326,633.542484585,-0.000175,1.36484438152,100.0,0
106.41714234,634.521351341,-0.000175,1.36484449409,100.0,0
106.621641309,635.50021812,-0.000175,1.36484364817,100.0,0
106.826141107,636.479084726,-0.000175,1.36484422517,100.0,0
107.03064034,637.45795145,-0.000175,1.36484361542,100.0,0
107.23514017,638.43681805,-0.000175,1.36484440077,100.0,0
107.439639231,639.41568481,-0.000175,1.36484431685,100.0,0
107.644138375,640.394551553,-0.000175,1.36484362658,100.0,0
107.848638194,641.373418154,-0.000175,1.36484440213,100.0,0
108.053137254,642.352284915,-0.000175,1.36484345738,100.0,0
108.257637238,643.331151482,-0.000175,1.36484438152,100.0,0
108.462136318,644.310018238,-0.000175,1.36484449409,100.0,0
108.666635288,645.288885017,-0.000175,1.36484346858,100.0,0
108.871135262,646.267751587,-0.000175,1.36484438288,100.0,0
109.07563434,647.246618343,-0.000175,1.36484363463,100.0,0
109.280134151,648.225484947,-0.000175,1.36484422352,100.0,0
109.484633386,649.20435167,-0.000175,1.36484361521,100.0,0
109.689133216,650.18321827,-0.000175,1.36484440074,100.0,0
109.893632277,651.16208503,-0.000175,1.36484431684,100.0,0
110.098131421,652.140951773,-0.000175,1.36484362658,100.0,0
110.30263124,653.119818375,-0.000175,1.36484440213,100.0,0
110.5071303,654.098685135,-0.000175,1.36484363697,100.0,0
110.711630108,655.077551739,-0.000175,1.36484422381,100.0,0
110.916129343,656.056418463,-0.000175,1.36484447488,100.0,0
111.120628331,657.035285238,-0.000175,1.36484364583,100.0,0
111.325128132,658.014151844,-0.000175,1.36484422489,100.0,0
111.529627365,658.993018568,-0.000175,1.36484361538,100.0,0
111.734127195,659.971885167,-0.000175,1.36484440076,100.0,0
111.938626256,660.950751927,-0.000175,1.36484431685,100.0,0
112.143125399,661.92961867,-0.000175,1.36484362658,100.0,0
112.347625218,662.908485272,-0.000175,1.36484440213,100.0,0
112.552124278,663.887352032,-0.000175,1.36484345738,100.0,0
112.756624263,664.866218599,-0.000175,1.36484438152,100.0,0
112.961123343,665.845085356,-0.000175,1.36484449409,100.0,0
113.165622313,666.823952135,-0.000175,1.36484346858,100.0,0
113.370122286,667.802818704,-0.000175,1.36484438288,100.0,0
113.574621365,668.781685461,-0.000175,1.36484363463,100.0,0
113.779121176,669.760552064,-0.000175,1.36484440311,100.0,0
113.983620235,670.739418825,-0.000175,1.3648434575,100.0,0
114.188120219,671.718285392,-0.000175,1.36484438153,100.0,0
114.392619299,672.697152148,-0.000175,1.36484449409,100.0,0
114.597118269,673.676018927,-0.000175,1.36484346858,100.0,0
114.801618243,674.654885496,-0.000175,1.36484438288,100.0,0
115.006117322,675.633752253,-0.000175,1.36484363463,100.0,0
115.210617133,676.612618856,-0.000175,1.36484422352,100.0,0
115.415116367,677.59148558,-0.000175,1.36484447484,100.0,0
115.619615356,678.570352355,-0.000175,1.36484364583,100.0,0
115.824115156,679.549218961,-0.000175,1.36484422488,100.0,0
116.028614389,680.528085685,-0.000175,1.36484361538,100.0,0
116.233114219,681.506952285,-0.000175,1.36484440076,100.0,0
116.437613281,682.485819045,-0.000175,1.36484431685,100.0,0
116.642112424,683.464685788,-0.000175,1.36484362658,100.0,0
116.846612243,684.443552389,-0.000175,1.36484440213,100.0,0
117.051111303,685.42241915,-0.000175,1.36484363697,100.0,0
117.255611112,686.401285754,-0.000175,1.36484422381,100.0,0
117.460110346,687.380152477,-0.000175,1.36484361525,100.0,0
117.664610176,688.359019077,-0.000175,1.36484440075,100.0,0
117.869109237,689.337885837,-0.000175,1.36484431684,100.0,0
118.07360838,690.31675258,-0.000175,1.36484362658,100.0,0
118.278108199,691.295619182,-0.000175,1.36484440213,100.0,0
118.482607259,692.274485942,-0.000175,1.36484345738,100.0,0
118.687107244,693.253352509,-0.000175,1.36484438152,100.0,0
118.891606324,694.232219265,-0.000175,1.36484449409,100.0,0
119.096105294,695.211086044,-0.000175,1.36484346858,100.0,0
119.300605267,696.189952614,-0.000175,1.36484438288,100.0,0
119.505104346,697.16881937,-0.000175,1.36484363463,100.0,0
119.709604157,698.147685974,-0.000175,1.36484422352,100.0,0
119.914103392,699.126552698,-0.000175,1.36484447484,100.0,0
120.11860238,700.105419473,-0.000175,1.36484364583,100.0,0
120.323102181,701.084286079,-0.000175,1.36484440447,100.0,0
120.527601238,702.063152839,-0.000175,1.36484345767,100.0,0
120.732101223,703.042019407,-0.000175,1.36484438155,100.0,0
120.936600302,704.020886163,-0.000175,1.36484449409,100.0,0
121.141099272,704.999752942,-0.000175,1.36484346858,100.0,0
121.345599246,705.978619511,-0.000175,1.36484438288,100.0,0
121.550098325,706.957486268,-0.000175,1.36484363463,100.0,0
121.754598136,707.936352871,-0.000175,1.36484422352,100.0,0
121.95909737,708.915219595,-0.000175,1.36484361521,100.0,0
122.163597201,709.894086194,-0.000175,1.36484440074,100.0,0
122.368096262,710.872952954,-0.000175,1.36484431684,100.0,0
122.572595405,711.851819697,-0.000175,1.36484362658,100.0,0
122.777095224,712.830686299,-0.000175,1.36484440213,100.0,0
122.981594284,713.809553059,-0.000175,1.36484345738,100.0,0
123.186094268,714.788419627,-0.000175,1.36484438152,100.0,0
123.390593348,715.767286383,-0.000175,1.36484449409,100.0,0
123.595092318,716.746153162,-0.000175,1.36484364817,100.0,0
123.799592116,717.725019768,-0.000175,1.36484422517,100.0,0
124.004091349,718.703886492,-0.000175,1.36484361542,100.0,0
124.208591179,719.682753092,-0.000175,1.36484440077,100.0,0
124.41309024,720.661619852,-0.000175,1.36484431685,100.0,0
124.617589384,721.640486595,-0.000175,1.36484362658,100.0,0
124.822089203,722.619353196,-0.000175,1.36484440213,100.0,0
125.026588262,723.598219957,-0.000175,1.36484345738,100.0,0
125.231088247,724.577086524,-0.000175,1.36484438152,100.0,0
125.435587327,725.55595328,-0.000175,1.36484449409,100.0,0
125.640086297,726.534820059,-0.000175,1.36484346858,100.0,0
125.84458627,727.513686629,-0.000175,1.36484438288,100.0,0
126.049085349,728.492553385,-0.000175,1.36484363463,100.0,0
126.25358516,729.471419989,-0.000175,1.36484422352,100.0,0
126.458084395,730.450286712,-0.000175,1.36484361521,100.0,0
126.662584225,731.429153312,-0.000175,1.36484440074,100.0,0
126.867083286,732.408020072,-0.000175,1.36484449643,100.0,0
127.071582254,733.386886852,-0.000175,1.36484346887,100.0,0
127.276082227,734.365753421,-0.000175,1.36484438292,100.0,0
127.480581306,735.344620177,-0.000175,1.36484363463,100.0,0
127.685081117,736.323486781,-0.000175,1.36484422352,100.0,0
127.889580352,737.302353505,-0.000175,1.36484447484,100.0,0
128.09407934,738.28122028,-0.000175,1.36484364583,100.0,0
128.29857914,739.260086886,-0.000175,1.36484422488,100.0,0
128.503078374,740.23895361,-0.000175,1.36484361538,100.0,0
128.707578204,741.217820209,-0.000175,1.36484440076,100.0,0
128.912077265,742.196686969,-0.000175,1.36484431685,100.0,0
129.116576408,743.175553712,-0.000175,1.36484362658,100.0,0
129.321076227,744.154420314,-0.000175,1.36484440213,100.0,0
129.525575287,745.133287074,-0.000175,1.36484345738,100.0,0
129.730075272,746.112153641,-0.000175,1.36484438152,100.0,0
129.934574352,747.091020398,-0.000175,1.36484449409,100.0,0
130.139073321,748.069887177,-0.000175,1.36484364817,100.0,0
130.343573119,749.048753783,-0.000175,1.36484422517,100.0,0
130.548072352,750.027620507,-0.000175,1.36484361542,100.0,0
130.752572182,751.006487107,-0.000175,1.36484440077,100.0,0
130.957071243,751.985353867,-0.000175,1.36484345722,100.0,0
131.161571228,752.964220434,-0.000175,1.3648443815,100.0,0
131.366070308,753.94308719,-0.000175,1.36484449409,100.0,0
131.570569278,754.921953969,-0.000175,1.36484346858,100.0,0
131.775069252,755.900820539,-0.000175,1.36484438288,100.0,0
131.97956833,756.879687295,-0.000175,1.36484363463,100.0,0
132.184068141,757.858553898,-0.000175,1.36484422352,100.0,0
132.388567376,758.837420622,-0.000175,1.36484447484,100.0,0
132.593066365,759.816287397,-0.000175,1.36484364583,100.0,0
132.797566165,760.795154003,-0.000175,1.36484422488,100.0,0
133.002065398,761.774020727,-0.000175,1.36484361538,100.0,0
133.206565228,762.752887327,-0.000175,1.36484440076,100.0,0
133.411064289,763.731754087,-0.000175,1.36484449643,100.0,0
133.615563257,764.710620866,-0.000175,1.36484346887,100.0,0
133.82006323,765.689487436,-0.000175,1.36484438292,100.0,0
134.024562309,766.668354192,-0.000175,1.36484363463,100.0,0
134.22906212,767.647220796,-0.000175,1.36484422352,100.0,0
134.433561355,768.62608752,-0.000175,1.36484447484,100.0,0
134.638060343,769.604954295,-0.000175,1.36484364583,100.0,0
134.842560143,770.5838209,-0.000175,1.36484422488,100.0,0
135.047059377,771.562687625,-0.000175,1.36484361538,100.0,0
135.251559207,772.541554224,-0.000175,1.36484440076,100.0,0
135.456058268,773.520420984,-0.000175,1.36484345722,100.0,0
135.660558253,774.499287551,-0.000175,1.3648443815,100.0,0
135.865057333,775.478154307,-0.000175,1.36484449409,100.0,0
136.069556303,776.457021087,-0.000175,1.36484346858,100.0,0
136.274056276,777.435887656,-0.000175,1.36484438288,100.0,0
136.478555355,778.414754412,-0.000175,1.36484363463,100.0,0
136.683055166,779.393621016,-0.000175,1.36484440311,100.0,0
136.887554225,780.372487776,-0.000175,1.36484431713,100.0,0
137.092053368,781.351354519,-0.000175,1.36484362662,100.0,0
137.296553187,782.330221121,-0.000175,1.36484440213,100.0,0
137.501052247,783.309087881,-0.000175,1.36484345738,100.0,0
137.705552231,784.287954449,-0.000175,1.36484438152,100.0,0
137.910051311,785.266821205,-0.000175,1.36484449409,100.0,0
138.114550281,786.245687984,-0.000175,1.36484346858,100.0,0
138.319050255,787.224554553,-0.000175,1.36484438288,100.0,0
138.523549333,788.20342131,-0.000175,1.36484363463,100.0,0
138.728049145,789.182287913,-0.000175,1.36484422352,100.0,0
138.932548379,790.161154637,-0.000175,1.36484447484,100.0,0
139.137047368,791.140021412,-0.000175,1.36484364583,100.0,0
139.341547168,792.118888018,-0.000175,1.36484422488,100.0,0
139.546046401,793.097754742,-0.000175,1.36484361538,100.0,0
139.750546231,794.076621341,-0.000175,1.36484440076,100.0,0
139.955045292,795.055488102,-0.000175,1.36484363681,100.0,0
140.159545101,796.034354705,-0.000175,1.36484422379,100.0,0
140.364044336,797.013221429,-0.000175,1.36484447488,100.0,0
140.568543324,797.992088204,-0.000175,1.36484364583,100.0,0
140.773043125,798.97095481,-0.000175,1.36484422489,100.0,0
140.977542358,799.949821534,-0.000175,1.36484361538,100.0,0
141.182042188,800.928688134,-0.000175,1.36484440076,100.0,0
141.386541249,801.907554894,-0.000175,1.36484431685,100.0,0
141.591040392,802.886421637,-0.000175,1.36484362658,100.0,0
141.795540211,803.865288239,-0.000175,1.36484440213,100.0,0
142.000039271,804.844154999,-0.000175,1.36484345738,100.0,0
142.204539256,805.823021566,-0.000175,1.36484438152,100.0,0
142.409038336,806.801888322,-0.000175,1.36484449409,100.0,0
142.613537306,807.780755101,-0.000175,1.36484346858,100.0,0
142.818037279,808.759621671,-0.000175,1.36484438288,100.0,0
143.022536358,809.738488427,-0.000175,1.36484363463,100.0,0
143.227036169,810.717355031,-0.000175,1.36484440311,100.0,0
143.431535228,811.696221791,-0.000175,1.3648434575,100.0,0
143.636035212,812.675088358,-0.000175,1.36484438153,100.0,0
143.840534292,813.653955114,-0.000175,1.36484449409,100.0,0
144.045033262,814.632821894,-0.000175,1.36484346858,100.0,0
144.249533236,815.611688463,-0.000175,1.36484438288,100.0,0
144.454032315,816.590555219,-0.000175,1.36484363463,100.0,0
144.658532126,817.569421823,-0.000175,1.36484422352,100.0,0
144.86303136,818.548288547,-0.000175,1.36484447484,100.0,0
145.067530349,819.527155322,-0.000175,1.36484364583,100.0,0
145.272030149,820.506021928,-0.000175,1.36484422488,100.0,0
145.476529382,821.484888652,-0.000175,1.36484361538,100.0,0
145.681029212,822.463755251,-0.000175,1.36484440076,100.0,0
145.885528274,823.442622011,-0.000175,1.36484431685,100.0,0
146.090027417,824.421488754,-0.000175,1.36484362658,100.0,0
146.294527236,825.400355356,-0.000175,1.36484440213,100.0,0
